ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0
2022-03-17 01:30:00,4.96752380952381,-37851.55238095238,570499.9,726841.0095238095,4.973809523809524
2022-03-17 01:35:00,4.969396984924623,-36901.030150753766,879174.4271356784,845605.0150753768,4.9757286432160805
2022-03-17 01:40:00,4.962581032412965,409.7699079631853,1313686.8295318128,1872486.6150460185,4.966638655462185
2022-03-17 01:45:00,4.989806825499034,927.815196394076,1820039.703477141,1160194.197037991,4.993644558918223
2022-03-17 01:50:00,4.976753091344236,-2665.257279617072,1194219.7195851617,1094655.8532110092,4.983211009174312
2022-03-17 01:55:00,4.960178970917227,-3575.123042505593,1024809.0380313199,1631301.744966443,4.966767337807606
2022-03-17 02:00:00,4.943881909547739,-798.7638190954774,571839.7215242881,1170157.6863484087,4.94999581239531
2022-03-17 02:05:00,4.942474413004215,-490.0662251655629,1362434.84948826,798185.7778446719,4.94735701384708
2022-03-17 02:10:00,4.943787528868361,-608.3140877598153,2432065.935334873,1003425.519630485,4.95
2022-03-17 02:15:00,4.934449489216799,-2467.0533484676503,1161391.9977298523,989270.592508513,4.942542565266742
2022-03-17 02:20:00,4.9319146825396825,-1434.3253968253969,627453.0158730159,1237747.7182539683,4.9373313492063495
2022-03-17 02:25:00,4.932945054945055,-2114.285714285714,820334.6666666666,1743539.8534798534,4.938468864468865
2022-03-17 02:30:00,4.922493946731235,-1604.963680387409,1892373.3656174333,1169689.7094430993,4.93
2022-03-17 02:35:00,4.919119865884325,-1737.7770326906957,1105361.693210394,1646081.5104777871,4.92512154233026
2022-03-17 02:40:00,4.901707779886149,-2436.6043643263756,1319191.6375711574,1639059.2741935484,4.908866223908919
2022-03-17 02:45:00,4.913045930701047,1072.925060435133,943363.9000805801,873050.6043513296,4.917163577759871
2022-03-17 02:50:00,4.933896583564174,-106.09418282548476,848193.647276085,1622166.8513388734,4.93690674053555
2022-03-17 02:55:00,4.946827262044653,2496.4512338425384,874441.562867215,2588659.2244418333,4.9496944770857825
2022-03-17 03:00:00,4.941495448634591,-3385.8257477243174,1039511.8647594278,1256100.390117035,4.948296488946684
2022-03-17 03:05:00,4.947727272727273,1081.9809725158561,1114249.4397463002,1034285.0803382663,4.951881606765328
2022-03-17 03:10:00,4.959240986717267,380.4933586337761,1029715.2941176471,941020.1328273244,4.9624383301707775
2022-03-17 03:15:00,4.966328382838284,2424.003300330033,1000545.7590759076,796155.1122112211,4.969950495049505
2022-03-17 03:20:00,4.9684915474642395,3649.003901170351,1147804.5513654095,1406544.8192457738,4.97
2022-03-17 03:25:00,4.9765519937451135,1015.1055512118843,1512704.7068021891,791866.1297888976,4.978647380766224
2022-03-17 03:30:00,,,,,
2022-03-17 03:35:00,,,,,
2022-03-17 03:40:00,,,,,
2022-03-17 03:45:00,,,,,
2022-03-17 03:50:00,,,,,
2022-03-17 03:55:00,,,,,
2022-03-17 04:00:00,,,,,
2022-03-17 04:05:00,,,,,
2022-03-17 04:10:00,,,,,
2022-03-17 04:15:00,,,,,
2022-03-17 04:20:00,,,,,
2022-03-17 04:25:00,,,,,
2022-03-17 04:30:00,,,,,
2022-03-17 04:35:00,,,,,
2022-03-17 04:40:00,,,,,
2022-03-17 04:45:00,,,,,
2022-03-17 04:50:00,,,,,
2022-03-17 04:55:00,,,,,
2022-03-17 05:00:00,4.976682750301568,3950.6151990349817,689675.0446320869,1765045.0180940893,4.980048250904704
2022-03-17 05:05:00,4.974609053497943,-170.42661179698217,921232.3189300412,1463077.1536351165,4.979341563786008
2022-03-17 05:10:00,4.963157498116051,-1734.022607385079,2791617.4830444613,1127688.6676714392,4.97
2022-03-17 05:15:00,4.965309803921568,903.6078431372549,2579674.9803921566,1047803.3756862745,4.97
2022-03-17 05:20:00,4.95249343832021,-2281.561679790026,1734890.223097113,1462277.099737533,4.9600984251968505
2022-03-17 05:25:00,4.941287825475018,-392.96270232230825,1085171.1470795216,1086274.1731175228,4.94814215341309
2022-03-17 05:30:00,4.929992727272727,-1776.7272727272727,1051627.6218181818,1081861.2363636363,4.937141818181818
2022-03-17 05:35:00,4.931777137367915,2543.458213256484,753724.3804034583,1266281.171950048,4.9342843419788665
2022-03-17 05:40:00,4.943523274478331,453.5634028892456,802261.0593900481,1065441.1556982344,4.9480497592295345
2022-03-17 05:45:00,4.94781181619256,-1470.6783369803063,1437267.2975929978,574114.989059081,4.95554704595186
2022-03-17 05:50:00,4.938289473684211,-1565.0947368421052,1228405.6605263157,1196278.3157894737,4.94446052631579
2022-03-17 05:55:00,4.9362925851703405,-502.36472945891785,996309.2184368738,2264980.2004008014,4.94
2022-03-17 06:00:00,4.9326614173228345,-1690.8976377952756,1707174.9921259843,2015256.9133858269,4.94
2022-03-17 06:05:00,4.929155370177267,-143.8164754953076,1254446.6944734098,1743732.5964546402,4.9347132429614184
2022-03-17 06:10:00,4.934590747330962,-672.8060498220641,1166349.537366548,1053533.5765124555,4.94
2022-03-17 06:15:00,4.925988700564972,-2198.0974576271187,2158853.850282486,1683202.604519774,4.934279661016949
