ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0
2022-03-02 01:30:00,22.065038981288982,331.15696465696465,18058.4158004158,31306.113825363824,22.07368762993763
2022-03-02 01:40:00,22.21150701131948,125.8151714816692,32906.43689812468,34773.424564960296,22.217538435546544
2022-03-02 01:50:00,22.13476343739942,-131.5223688445446,26530.95590601867,40208.20727389765,22.141113614419055
2022-03-02 02:00:00,22.093156297420332,-181.4248861911988,23246.338998482548,22611.241881638845,22.101748103186644
2022-03-02 02:10:00,22.07480241492865,-200.5450054884742,24448.07903402854,24229.162458836443,22.081877058177827
2022-03-02 02:20:00,22.052284588872478,-73.2658788774003,22808.961102904974,19367.537173806006,22.059290989660266
2022-03-02 02:30:00,22.106668529904976,191.60145332588039,24184.726103968696,21685.299049748464,22.11219116825042
2022-03-02 02:40:00,22.020078498293515,-556.518771331058,70358.36177474403,88406.5529010239,22.027774744027305
2022-03-02 02:50:00,22.022815420560747,62.967289719626166,7778.5046728971965,41663.259345794395,22.028808411214953
2022-03-02 03:00:00,21.99385863267671,-129.66396292004634,27243.13499420626,30919.00405561993,22.00068366164542
2022-03-02 03:10:00,22.027468671679195,274.18546365914784,27426.835839598996,13098.787593984962,22.033546365914788
2022-03-02 03:20:00,22.072650602409638,67.70157553290083,21314.706209453198,12759.017608897128,22.07979610750695
2022-03-02 03:30:00,,,,,
2022-03-02 03:40:00,,,,,
2022-03-02 03:50:00,,,,,
2022-03-02 04:00:00,,,,,
2022-03-02 04:10:00,,,,,
2022-03-02 04:20:00,,,,,
2022-03-02 04:30:00,,,,,
2022-03-02 04:40:00,,,,,
2022-03-02 04:50:00,,,,,
2022-03-02 05:00:00,22.01669546436285,-8.92728581713463,22455.32325413967,18392.800575953923,22.02273578113751
2022-03-02 05:10:00,22.036493656286044,81.08419838523645,18362.168396770474,25225.951557093427,22.04219723183391
2022-03-02 05:20:00,22.06607679465776,-150.3578185865331,45405.618809126325,39268.417918753476,22.071068447412355
2022-03-02 05:30:00,22.073547341115432,122.50583657587549,43748.82555123216,22302.663424124512,22.078469520103763
2022-03-02 05:40:00,21.999399999999998,-361.39428571428573,63196.37714285714,40276.05714285714,22.008068571428574
2022-03-02 05:50:00,21.9812578313253,-78.1744578313253,78079.58361445784,55812.475662650606,21.98698795180723
2022-03-02 06:00:00,21.97612258494337,-142.00199866755497,68165.66955363091,44739.10792804797,21.98305129913391
2022-03-02 06:10:00,22.006073107049605,162.87780678851175,36275.260052219324,24977.403655352482,22.0108407310705
2022-03-02 06:20:00,22.05323566084788,309.788029925187,27967.95511221945,30189.27680798005,22.057768079800496
2022-03-02 06:30:00,22.11655403027103,302.85110876451955,33224.181626187965,32608.694121788103,22.12223512847589
2022-03-02 06:40:00,22.114164785553047,58.14033107599699,43945.75583145222,41192.946952595936,22.11940556809631
2022-03-02 06:50:00,22.11639185750636,23.31145038167939,43506.66870229007,40128.72061068702,22.122274809160302
