,ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0,vwap
0,2022-04-18 01:30:00,6.07,400.0,56285.0,141600.0,6.08,6.07
1,2022-04-18 01:31:00,6.06,64400.0,82900.0,14000.0,6.07,6.060061728395062
2,2022-04-18 01:32:00,6.07,3700.0,41900.0,14200.0,6.08,6.060598540145985
3,2022-04-18 01:33:00,6.07,6200.0,1300.0,105800.0,6.07,6.061378848728246
4,2022-04-18 01:34:00,6.07,159600.0,3529.0,25100.0,6.09,6.0672513871105425
5,2022-04-18 01:35:00,6.07,100.0,10700.0,41200.0,6.08,6.067252559726962
6,2022-04-18 01:36:00,6.1,1800.0,78500.0,21600.0,6.1,6.067502116850127
7,2022-04-18 01:37:00,6.08,100.0,37900.0,206400.0,6.09,6.067507405840034
8,2022-04-18 01:38:00,6.08,100.0,71900.0,34100.0,6.09,6.06751269035533
9,2022-04-18 01:39:00,6.09,100.0,7400.0,193270.0,6.09,6.067522198731501
10,2022-04-18 01:40:00,6.09,100.0,47129.0,264300.0,6.1,6.067531699070161
11,2022-04-18 01:41:00,6.1,100.0,60100.0,187300.0,6.1,6.0675454161385725
12,2022-04-18 01:42:00,6.11,100.0,23100.0,15500.0,6.11,6.0675633445945945
13,2022-04-18 01:43:00,6.1,500.0,1900.0,47700.0,6.11,6.067631689844079
14,2022-04-18 01:44:00,6.09,2000.0,103700.0,6800.0,6.1,6.067818637693272
15,2022-04-18 01:45:00,6.09,200.0,1000.0,258270.0,6.09,6.067837160751566
16,2022-04-18 01:46:00,6.1,700.0,17300.0,197400.0,6.11,6.06793089092423
17,2022-04-18 01:47:00,6.12,400.0,14300.0,56100.0,6.12,6.068017456359102
18,2022-04-18 01:48:00,6.13,800.0,36100.0,22000.0,6.14,6.068222866611434
19,2022-04-18 01:49:00,6.14,1600.0,32400.0,48200.0,6.14,6.0686954732510285
20,2022-04-18 01:50:00,6.14,100.0,400.0,3700.0,6.15,6.068724804607157
21,2022-04-18 01:51:00,6.16,200.0,12600.0,9600.0,6.16,6.068799835593917
22,2022-04-18 01:52:00,6.19,1000.0,23800.0,21900.0,6.19,6.069295947605403
23,2022-04-18 01:53:00,6.18,200.0,6600.0,10800.0,6.19,6.069386503067484
24,2022-04-18 01:54:00,6.17,500.0,35800.0,4700.0,6.18,6.069591836734694
25,2022-04-18 01:55:00,6.16,200.0,54500.0,63100.0,6.16,6.0696655791190866
26,2022-04-18 01:56:00,6.16,1000.0,3700.0,37700.0,6.16,6.070032493907393
27,2022-04-18 01:57:00,6.18,400.0,101000.0,4700.0,6.18,6.070210867802109
28,2022-04-18 01:58:00,6.18,100.0,98100.0,1700.0,6.19,6.070255370895825
29,2022-04-18 01:59:00,6.19,700.0,115700.0,17300.0,6.19,6.070594179466451
30,2022-04-18 02:00:00,6.16,100.0,4300.0,2700.0,6.16,6.070630303030303
31,2022-04-18 02:01:00,6.16,500.0,6500.0,12200.0,6.16,6.070810483870968
32,2022-04-18 02:02:00,6.14,1000.0,15800.0,139000.0,6.14,6.071088353413654
33,2022-04-18 02:03:00,6.13,100.0,84800.0,116800.0,6.14,6.071112003211562
34,2022-04-18 02:04:00,6.14,300.0,32100.0,88300.0,6.14,6.071194867682438
35,2022-04-18 02:05:00,6.14,1300.0,27100.0,95900.0,6.14,6.071551655364978
36,2022-04-18 02:06:00,6.12,100.0,24400.0,107400.0,6.13,6.071570972886763
37,2022-04-18 02:07:00,6.13,1400.0,7200.0,48400.0,6.13,6.071895321173671
38,2022-04-18 02:08:00,6.13,2500.0,42700.0,28900.0,6.13,6.072465645857872
39,2022-04-18 02:09:00,6.13,100.0,5800.0,106300.0,6.13,6.072488226059654
40,2022-04-18 02:10:00,6.13,100.0,69000.0,178900.0,6.14,6.072510788544527
41,2022-04-18 02:11:00,6.12,100.0,28600.0,171400.0,6.13,6.072529411764706
42,2022-04-18 02:12:00,6.13,300.0,5000.0,164300.0,6.13,6.072596944770858
43,2022-04-18 02:13:00,6.14,1100.0,18400.0,84900.0,6.14,6.072886115444618
44,2022-04-18 02:14:00,6.13,100.0,27400.0,49400.0,6.14,6.072908382066276
45,2022-04-18 02:15:00,6.13,200.0,11500.0,35100.0,6.14,6.072952863264511
46,2022-04-18 02:16:00,6.14,500.0,13500.0,90600.0,6.14,6.073083203732504
47,2022-04-18 02:17:00,6.12,400.0,26500.0,65300.0,6.13,6.073156055900621
48,2022-04-18 02:18:00,6.12,300.0,30400.0,53400.0,6.13,6.073210546723536
49,2022-04-18 02:19:00,6.13,500.0,41200.0,69700.0,6.14,6.073320433436533
