,ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0,vwap
0,2022-03-08 01:30:00,14.95,100.0,5500.0,9400.0,14.95,14.95
1,2022-03-08 01:40:00,14.93,3300.0,3300.0,7600.0,14.94,14.930588235294117
2,2022-03-08 01:50:00,14.78,1000.0,200.0,14600.0,14.79,14.896363636363636
3,2022-03-08 02:00:00,14.76,1500.0,14900.0,22000.0,14.77,14.861694915254237
4,2022-03-08 02:10:00,14.82,100.0,11200.0,43500.0,14.83,14.861
5,2022-03-08 02:20:00,14.84,100.0,8900.0,17900.0,14.85,14.860655737704919
6,2022-03-08 02:30:00,14.7,600.0,5900.0,21400.0,14.71,14.846268656716418
7,2022-03-08 02:40:00,14.75,300.0,900.0,33400.0,14.76,14.842142857142857
8,2022-03-08 02:50:00,14.64,1000.0,29000.0,7200.0,14.65,14.816875
9,2022-03-08 03:00:00,14.6,500.0,169400.0,17300.0,14.6,14.804117647058824
10,2022-03-08 03:10:00,14.51,300.0,300.0,101300.0,14.52,14.79409090909091
11,2022-03-08 03:20:00,14.59,300.0,175500.0,93131.0,14.6,14.787362637362637
12,2022-03-08 03:30:00,14.59,200.0,176500.0,92931.0,14.6,14.783118279569893
21,2022-03-08 05:00:00,14.76,200.0,600.0,5400.0,14.76,14.782631578947369
22,2022-03-08 05:10:00,14.76,200.0,32700.0,19200.0,14.77,14.782164948453609
23,2022-03-08 05:20:00,14.69,800.0,1400.0,48800.0,14.69,14.775142857142857
24,2022-03-08 05:30:00,14.78,500.0,129000.0,88700.0,14.79,14.775363636363636
25,2022-03-08 05:40:00,14.79,100.0,222300.0,56500.0,14.8,14.775495495495495
26,2022-03-08 05:50:00,14.78,400.0,101200.0,23500.0,14.79,14.775652173913043
27,2022-03-08 06:00:00,14.75,1100.0,500.0,100.0,14.75,14.773412698412699
28,2022-03-08 06:10:00,14.71,100.0,45500.0,98500.0,14.72,14.772913385826772
29,2022-03-08 06:20:00,14.67,200.0,34900.0,50200.0,14.68,14.771317829457365
30,2022-03-08 06:30:00,14.6,100.0,2400.0,28400.0,14.61,14.77
31,2022-03-08 06:40:00,14.53,100.0,17900.0,4200.0,14.53,14.768167938931297
32,2022-03-08 06:50:00,14.6,500.0,28600.0,16000.0,14.61,14.761985294117647
