ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0
2022-04-26 01:30:00,4.79,800.0,147500.0,384700.0,4.79
2022-04-26 01:40:00,4.76,-2000.0,20800.0,18600.0,4.77
2022-04-26 01:50:00,4.71,-600.0,114900.0,56700.0,4.72
2022-04-26 02:00:00,4.75,-400.0,59616.0,178100.0,4.76
2022-04-26 02:10:00,4.76,300.0,43300.0,68400.0,4.76
2022-04-26 02:20:00,4.84,200.0,4400.0,86300.0,4.84
2022-04-26 02:30:00,4.87,100.0,28100.0,143400.0,4.87
2022-04-26 02:40:00,4.85,100.0,73600.0,27000.0,4.85
2022-04-26 02:50:00,4.82,300.0,118100.0,16200.0,4.82
2022-04-26 03:00:00,4.82,-800.0,247400.0,600.0,4.83
2022-04-26 03:10:00,4.81,100.0,133700.0,343100.0,4.81
2022-04-26 03:20:00,4.83,-1000.0,21400.0,155400.0,4.84
2022-04-26 03:30:00,,,,,
2022-04-26 03:40:00,,,,,
2022-04-26 03:50:00,,,,,
2022-04-26 04:00:00,,,,,
2022-04-26 04:10:00,,,,,
2022-04-26 04:20:00,,,,,
2022-04-26 04:30:00,,,,,
2022-04-26 04:40:00,,,,,
2022-04-26 04:50:00,,,,,
2022-04-26 05:00:00,4.85,100.0,31300.0,112700.0,4.85
2022-04-26 05:10:00,4.81,-1600.0,16900.0,144300.0,4.82
2022-04-26 05:20:00,4.78,-100.0,90116.0,8200.0,4.79
2022-04-26 05:30:00,4.75,-500.0,41800.0,267500.0,4.76
2022-04-26 05:40:00,4.76,1700.0,188500.0,144896.0,4.77
2022-04-26 05:50:00,4.72,-500.0,213500.0,78600.0,4.73
2022-04-26 06:00:00,4.71,-700.0,36100.0,16100.0,4.72
2022-04-26 06:10:00,4.69,100.0,4900.0,3600.0,4.69
2022-04-26 06:20:00,4.76,-200.0,204.0,31100.0,4.77
2022-04-26 06:30:00,4.76,-100.0,5300.0,148800.0,4.77
2022-04-26 06:40:00,4.72,-200.0,30700.0,87066.0,4.73
2022-04-26 06:50:00,4.72,1400.0,18000.0,95000.0,4.72
