ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0
2022-04-26 01:30:00,6.13,-3200.0,169600.0,9500.0,6.14
2022-04-26 01:40:00,6.2,100.0,1500.0,800.0,6.2
2022-04-26 01:50:00,6.1,-1000.0,44400.0,20900.0,6.11
2022-04-26 02:00:00,6.14,-1000.0,300.0,4000.0,6.15
2022-04-26 02:10:00,6.18,200.0,8600.0,21800.0,6.18
2022-04-26 02:20:00,6.32,3000.0,2700.0,19300.0,6.32
2022-04-26 02:30:00,6.27,200.0,200.0,5400.0,6.27
2022-04-26 02:40:00,6.25,-9300.0,37600.0,25200.0,6.26
2022-04-26 02:50:00,6.19,400.0,1000.0,24500.0,6.19
2022-04-26 03:00:00,6.23,100.0,29400.0,2500.0,6.24
2022-04-26 03:10:00,6.19,200.0,131500.0,2900.0,6.19
2022-04-26 03:20:00,6.2,-800.0,1500.0,3790.0,6.21
2022-04-26 03:30:00,,,,,
2022-04-26 03:40:00,,,,,
2022-04-26 03:50:00,,,,,
2022-04-26 04:00:00,,,,,
2022-04-26 04:10:00,,,,,
2022-04-26 04:20:00,,,,,
2022-04-26 04:30:00,,,,,
2022-04-26 04:40:00,,,,,
2022-04-26 04:50:00,,,,,
2022-04-26 05:00:00,6.15,100.0,2000.0,28700.0,6.16
2022-04-26 05:10:00,6.1,-200.0,3000.0,3800.0,6.11
2022-04-26 05:20:00,6.08,100.0,700.0,1500.0,6.08
2022-04-26 05:30:00,6.0,400.0,21800.0,22400.0,6.0
2022-04-26 05:40:00,5.96,-100.0,29200.0,4700.0,5.98
2022-04-26 05:50:00,5.92,300.0,86300.0,58600.0,5.92
2022-04-26 06:00:00,5.85,-300.0,6600.0,9600.0,5.87
2022-04-26 06:10:00,5.81,-100.0,11800.0,8600.0,5.82
2022-04-26 06:20:00,5.77,-800.0,35100.0,25300.0,5.78
2022-04-26 06:30:00,5.76,-5000.0,6000.0,16700.0,5.77
2022-04-26 06:40:00,5.73,-100.0,20100.0,175200.0,5.74
2022-04-26 06:50:00,5.75,100.0,53800.0,16200.0,5.75
