ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0
2022-04-22 01:30:00,6.79,-12300.0,53600.0,37000.0,6.8
2022-04-22 01:35:00,6.85,-6000.0,16100.0,52900.0,6.86
2022-04-22 01:40:00,6.9,100.0,4600.0,74900.0,6.9
2022-04-22 01:45:00,6.99,-100.0,4300.0,7100.0,7.0
2022-04-22 01:50:00,7.09,200.0,38468.0,36432.0,7.09
2022-04-22 01:55:00,7.07,100.0,16800.0,18200.0,7.07
2022-04-22 02:00:00,7.11,-200.0,25900.0,22300.0,7.12
2022-04-22 02:05:00,7.17,800.0,21000.0,53200.0,7.17
2022-04-22 02:10:00,7.18,-200.0,38600.0,5100.0,7.19
2022-04-22 02:15:00,7.2,-100.0,1200.0,31200.0,7.21
2022-04-22 02:20:00,7.17,600.0,1100.0,20800.0,7.17
2022-04-22 02:25:00,7.16,-700.0,56400.0,8000.0,7.17
2022-04-22 02:30:00,7.17,100.0,45500.0,20500.0,7.17
2022-04-22 02:35:00,7.17,100.0,34300.0,78500.0,7.17
2022-04-22 02:40:00,7.13,1500.0,18900.0,21500.0,7.13
2022-04-22 02:45:00,7.2,600.0,336800.0,76600.0,7.2
2022-04-22 02:50:00,7.1,-100.0,50000.0,44000.0,7.11
2022-04-22 02:55:00,7.09,-300.0,3600.0,89000.0,7.1
2022-04-22 03:00:00,7.12,200.0,200.0,12800.0,7.12
2022-04-22 03:05:00,7.12,-1200.0,170600.0,17400.0,7.13
2022-04-22 03:10:00,7.17,-100.0,95300.0,45700.0,7.18
2022-04-22 03:15:00,7.22,-300.0,95300.0,9600.0,7.23
2022-04-22 03:20:00,7.2,100.0,26000.0,27900.0,7.2
2022-04-22 03:25:00,7.16,-300.0,4500.0,12000.0,7.17
2022-04-22 03:30:00,,,,,
2022-04-22 03:35:00,,,,,
2022-04-22 03:40:00,,,,,
2022-04-22 03:45:00,,,,,
2022-04-22 03:50:00,,,,,
2022-04-22 03:55:00,,,,,
2022-04-22 04:00:00,,,,,
2022-04-22 04:05:00,,,,,
2022-04-22 04:10:00,,,,,
2022-04-22 04:15:00,,,,,
2022-04-22 04:20:00,,,,,
2022-04-22 04:25:00,,,,,
2022-04-22 04:30:00,,,,,
2022-04-22 04:35:00,,,,,
2022-04-22 04:40:00,,,,,
2022-04-22 04:45:00,,,,,
2022-04-22 04:50:00,,,,,
2022-04-22 04:55:00,,,,,
2022-04-22 05:00:00,7.13,1500.0,15900.0,15300.0,7.13
2022-04-22 05:05:00,7.17,3200.0,5300.0,10300.0,7.17
2022-04-22 05:10:00,7.16,100.0,500.0,11200.0,7.16
2022-04-22 05:15:00,7.15,-600.0,6900.0,15900.0,7.16
2022-04-22 05:20:00,7.19,2800.0,23000.0,2300.0,7.19
2022-04-22 05:25:00,7.16,100.0,14600.0,1200.0,7.17
2022-04-22 05:30:00,7.16,-600.0,16500.0,7100.0,7.17
2022-04-22 05:35:00,7.17,-100.0,15100.0,15800.0,7.18
2022-04-22 05:40:00,7.21,-200.0,23000.0,4900.0,7.22
2022-04-22 05:45:00,7.24,100.0,77961.0,13300.0,7.25
2022-04-22 05:50:00,7.27,-400.0,15700.0,355200.0,7.28
2022-04-22 05:55:00,7.27,-2500.0,66400.0,342200.0,7.29
2022-04-22 06:00:00,7.29,2300.0,3600.0,16000.0,7.29
2022-04-22 06:05:00,7.28,200.0,8000.0,7400.0,7.28
2022-04-22 06:10:00,7.26,800.0,38100.0,4100.0,7.26
2022-04-22 06:15:00,7.23,800.0,31400.0,17200.0,7.23
2022-04-22 06:20:00,7.19,800.0,17200.0,75200.0,7.19
2022-04-22 06:25:00,7.18,500.0,3300.0,46300.0,7.18
2022-04-22 06:30:00,7.16,-700.0,10400.0,1000.0,7.17
2022-04-22 06:35:00,7.17,100.0,2200.0,5600.0,7.17
2022-04-22 06:40:00,7.19,-100.0,13400.0,24500.0,7.2
2022-04-22 06:45:00,7.17,-600.0,86600.0,38700.0,7.18
2022-04-22 06:50:00,7.18,100.0,3800.0,61200.0,7.18
2022-04-22 06:55:00,7.17,-300.0,8400.0,25700.0,7.18
