,ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0,vwap
0,2022-04-29 01:30:00,4.12,68600.0,76800.0,10000.0,4.12,4.12
1,2022-04-29 01:35:00,4.11,3200.0,2800.0,216659.0,4.11,4.119554317548746
2,2022-04-29 01:40:00,4.17,1000.0,6300.0,174500.0,4.17,4.1202472527472525
3,2022-04-29 01:45:00,4.15,12100.0,69000.0,96211.0,4.15,4.124487632508834
4,2022-04-29 01:50:00,4.11,100.0,179300.0,7200.0,4.12,4.124470588235294
5,2022-04-29 01:55:00,4.1,300.0,11500.0,316012.0,4.1,4.1243845252051585
6,2022-04-29 02:00:00,4.1,8400.0,102698.0,147900.0,4.11,4.122198505869798
7,2022-04-29 02:05:00,4.15,300.0,216100.0,5600.0,4.16,4.122287234042553
8,2022-04-29 02:10:00,4.14,100.0,57400.0,159100.0,4.14,4.12230605738576
9,2022-04-29 02:15:00,4.13,2000.0,153500.0,167000.0,4.14,4.1224661810613945
10,2022-04-29 02:20:00,4.16,1000.0,168600.0,236900.0,4.17,4.122852729145211
11,2022-04-29 02:25:00,4.13,2000.0,157200.0,218500.0,4.14,4.122996972754793
12,2022-04-29 02:30:00,4.16,200.0,36100.0,146300.0,4.16,4.123071500503524
13,2022-04-29 02:35:00,4.14,4400.0,53400.0,235500.0,4.15,4.123789778206365
14,2022-04-29 02:40:00,4.12,100.0,68683.0,421200.0,4.13,4.12378612716763
15,2022-04-29 02:45:00,4.14,300.0,57600.0,67717.0,4.14,4.123832853025936
16,2022-04-29 02:50:00,4.15,5000.0,122900.0,351300.0,4.15,4.125032080659945
17,2022-04-29 02:55:00,4.13,100.0,223100.0,294317.0,4.14,4.12503663003663
18,2022-04-29 03:00:00,4.13,600.0,11000.0,463300.0,4.13,4.125063752276867
19,2022-04-29 03:05:00,4.11,100.0,208700.0,498002.0,4.12,4.125050045495906
20,2022-04-29 03:10:00,4.11,800.0,193400.0,294102.0,4.12,4.1249412827461605
21,2022-04-29 03:15:00,4.1,1000.0,152898.0,984500.0,4.11,4.124717994628469
22,2022-04-29 03:20:00,4.11,100.0,60800.0,219700.0,4.12,4.124704830053667
23,2022-04-29 03:25:00,4.1,100.0,48500.0,883202.0,4.11,4.124682752457551
42,2022-04-29 05:00:00,4.18,10000.0,172200.0,3500.0,4.18,4.129220672682527
43,2022-04-29 05:05:00,4.2,5000.0,425400.0,283000.0,4.2,4.132009456264775
44,2022-04-29 05:10:00,4.18,2000.0,346800.0,112200.0,4.19,4.132754072924748
45,2022-04-29 05:15:00,4.24,2500.0,75200.0,120600.0,4.24,4.1347945205479455
46,2022-04-29 05:20:00,4.2,5000.0,46300.0,91300.0,4.2,4.137184750733137
47,2022-04-29 05:25:00,4.2,2400.0,125800.0,10700.0,4.21,4.138270893371758
48,2022-04-29 05:30:00,4.17,100.0,111200.0,300700.0,4.18,4.13829373650108
49,2022-04-29 05:35:00,4.2,4000.0,21800.0,175700.0,4.2,4.1400209937018895
50,2022-04-29 05:40:00,4.22,2200.0,123700.0,6800.0,4.22,4.141233631977946
51,2022-04-29 05:45:00,4.21,1800.0,472900.0,254700.0,4.22,4.142076242341729
52,2022-04-29 05:50:00,4.23,500.0,252629.0,181408.0,4.23,4.142374491180461
53,2022-04-29 05:55:00,4.22,100.0,185300.0,68800.0,4.22,4.1424271186440675
54,2022-04-29 06:00:00,4.23,5800.0,223000.0,173800.0,4.23,4.145740378343118
55,2022-04-29 06:05:00,4.22,900.0,253000.0,202100.0,4.23,4.146173800259404
56,2022-04-29 06:10:00,4.22,200.0,244400.0,104700.0,4.22,4.146269430051813
57,2022-04-29 06:15:00,4.19,200.0,185900.0,191100.0,4.2,4.1463260025873225
58,2022-04-29 06:20:00,4.21,100.0,238400.0,105400.0,4.22,4.146367162249515
59,2022-04-29 06:25:00,4.22,900.0,267700.0,60900.0,4.23,4.146793059125964
60,2022-04-29 06:30:00,4.19,100.0,322900.0,140200.0,4.2,4.146820809248555
61,2022-04-29 06:35:00,4.2,6300.0,402500.0,259000.0,4.2,4.148888888888889
62,2022-04-29 06:40:00,4.18,5000.0,59700.0,639700.0,4.18,4.1498203592814376
63,2022-04-29 06:45:00,4.17,100.0,202700.0,444700.0,4.18,4.149832435667265
64,2022-04-29 06:50:00,4.19,2400.0,137500.0,200300.0,4.19,4.150401179941003
65,2022-04-29 06:55:00,4.2,1200.0,278500.0,28800.0,4.2,4.150749853544229
