,ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0,vwap
0,2022-03-07 01:30:00,21.42,500.0,6400.0,3300.0,21.42,21.42
1,2022-03-07 01:40:00,21.3,300.0,100.0,2200.0,21.3,21.375
2,2022-03-07 01:50:00,21.34,300.0,800.0,50000.0,21.36,21.365454545454547
3,2022-03-07 02:00:00,22.22,500.0,22800.0,21400.0,22.22,21.6325
4,2022-03-07 02:10:00,22.5,100.0,500.0,2300.0,22.51,21.683529411764706
5,2022-03-07 02:20:00,22.3,400.0,102200.0,9700.0,22.3,21.80095238095238
6,2022-03-07 02:30:00,22.26,400.0,8800.0,96200.0,22.27,21.8744
7,2022-03-07 02:40:00,22.42,300.0,31700.0,100.0,22.42,21.93285714285714
8,2022-03-07 02:50:00,22.25,100.0,7200.0,14700.0,22.26,21.943793103448275
9,2022-03-07 03:00:00,22.19,300.0,25400.0,1900.0,22.2,21.966875
10,2022-03-07 03:10:00,22.04,200.0,700.0,6000.0,22.05,21.971176470588237
11,2022-03-07 03:20:00,22.15,100.0,1000.0,1500.0,22.16,21.976285714285716
21,2022-03-07 05:00:00,22.12,700.0,1200.0,2300.0,22.13,22.000238095238096
22,2022-03-07 05:10:00,22.14,500.0,2200.0,300.0,22.15,22.015106382978722
23,2022-03-07 05:20:00,22.13,500.0,9600.0,3900.0,22.15,22.026153846153846
24,2022-03-07 05:30:00,22.0,400.0,8700.0,2800.0,22.0,22.024285714285714
25,2022-03-07 05:40:00,22.04,100.0,400.0,1200.0,22.05,22.024561403508773
26,2022-03-07 05:50:00,21.83,100.0,200.0,4000.0,21.84,22.021206896551725
27,2022-03-07 06:00:00,22.13,500.0,2700.0,11300.0,22.13,22.02984126984127
28,2022-03-07 06:10:00,22.05,100.0,11800.0,100.0,22.05,22.03015625
29,2022-03-07 06:20:00,21.99,2500.0,5505.0,2200.0,22.0,22.01887640449438
30,2022-03-07 06:30:00,22.03,100.0,9000.0,6000.0,22.05,22.019
31,2022-03-07 06:40:00,22.1,300.0,1100.0,84900.0,22.11,22.021612903225808
32,2022-03-07 06:50:00,22.4,1100.0,17700.0,200.0,22.4,22.061634615384616
