,ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0,vwap
0,2022-03-09 01:30:00,1.9291314285714285,312.2617142857143,264692.9142857143,546135.4308571429,1.9320685714285717,1.9291314285714285
1,2022-03-09 01:40:00,1.9380632911392404,1258.3291139240507,710246.9620253164,855244.4810126582,1.9405949367088609,1.936287476161148
2,2022-03-09 01:50:00,1.9393766937669377,1132.520325203252,889558.5365853659,694330.2981029811,1.946612466124661,1.937581763198925
3,2022-03-09 02:00:00,1.931784511784512,763.6363636363636,883245.2525252525,1572812.121212121,1.94,1.9363047760611494
4,2022-03-09 02:10:00,1.9337366548042705,807.1174377224199,1129213.59430605,1480782.4199288257,1.94,1.9358197875389223
5,2022-03-09 02:20:00,1.9328474576271184,2676.813559322034,980798.6440677966,1307654.372881356,1.94,1.9346750974206035
6,2022-03-09 02:30:00,1.9226197604790416,2433.622754491018,1088995.4491017964,980303.0988023952,1.931729041916168,1.9315487972886745
7,2022-03-09 02:40:00,1.9185944700460829,1070.2764976958526,527739.6313364055,1029112.9032258064,1.921082949308756,1.930222611544863
8,2022-03-09 02:50:00,1.9127478753541076,1122.6628895184135,608498.8668555241,964492.6345609066,1.92,1.928528059413768
9,2022-03-09 03:00:00,1.916485714285714,612.0,686465.7142857143,914244.5714285716,1.92,1.92792343477582
10,2022-03-09 03:10:00,1.9065682137834037,2599.15611814346,951360.7594936708,821652.1800281294,1.9152742616033755,1.9241701169452796
11,2022-03-09 03:20:00,1.8991591203104785,1842.8201811125484,900583.3117723156,610521.8628719276,1.9077360931435965,1.9213987761905467
21,2022-03-09 05:00:00,1.892380952380952,645.5357142857143,690387.5,751955.9523809524,1.9,1.9203145422503816
22,2022-03-09 05:10:00,1.8984441087613293,307.25075528700904,439795.1057401813,607626.5861027191,1.902583081570997,1.919932393370761
23,2022-03-09 05:20:00,1.881553903345725,1666.914498141264,552432.1933085502,529292.8624535316,1.8898364312267657,1.9166092447450096
24,2022-03-09 05:30:00,1.864435575826682,634.4355758266819,254417.5598631699,618068.0729760547,1.8694298745724056,1.9149446612270182
25,2022-03-09 05:40:00,1.8449223352972688,773.0048205677558,241114.2924477772,340110.47188002145,1.8523567220139263,1.912324530689305
26,2022-03-09 05:50:00,1.8519871106337271,704.0816326530612,179045.2201933405,190968.313641246,1.856369495166488,1.910335878207724
27,2022-03-09 06:00:00,1.8498796630565584,433.453670276775,202558.12274368232,282331.28760529484,1.85496991576414,1.9091335889690872
28,2022-03-09 06:10:00,1.86568,433.556,236670.826,308863.532,1.8692,1.908286084215737
29,2022-03-09 06:20:00,1.8686666666666667,134.1266666666667,431852.7133333333,402520.6133333333,1.873133333333333,1.908048464778554
30,2022-03-09 06:30:00,1.8758699186991872,427.1544715447154,298363.4146341463,426724.8780487805,1.880081300813008,1.9074453595078118
31,2022-03-09 06:40:00,1.880827858081472,534.0078843626807,433458.89618922473,439190.4073587385,1.8864257555847568,1.9068359655145826
32,2022-03-09 06:50:00,1.8879444444444444,1043.7777777777778,429296.6111111111,395919.4444444445,1.89,1.906026784129077
