,ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0,vwap
0,2022-03-09 01:30:00,5.477542435424355,63.76383763837639,23123.837638376383,38911.9557195572,5.483608856088561,5.477542435424355
1,2022-03-09 01:40:00,5.506810239739943,172.2064201544088,64441.08086143844,57211.21495327103,5.5110199106054445,5.4989014992916045
2,2022-03-09 01:50:00,5.50600777705768,1725.599481529488,81006.74011665587,72910.36941023979,5.51151004536617,5.505152915686813
3,2022-03-09 02:00:00,5.532202312138729,158.15028901734104,103502.8323699422,69604.9710982659,5.536982658959538,5.507171045349891
4,2022-03-09 02:10:00,5.528826815642458,301.2290502793296,185298.9944134078,59947.59776536313,5.534089385474861,5.509865586584117
5,2022-03-09 02:20:00,5.529486301369863,136.38584474885846,125272.6415525114,108740.46575342464,5.535913242009133,5.510911983650132
6,2022-03-09 02:30:00,5.5484901531728665,715.0426695842451,91877.12472647702,65097.76586433261,5.554835886214442,5.51912313712811
7,2022-03-09 02:40:00,5.536053511705686,749.8327759197324,72573.2441471572,98915.71906354516,5.542753623188406,5.522279349410072
8,2022-03-09 02:50:00,5.502344444444444,523.8244444444445,59828.444444444445,99364.20555555556,5.51,5.519982316732696
9,2022-03-09 03:00:00,5.502775590551181,60.8267716535433,33541.63385826772,76642.28149606299,5.507834645669291,5.519755127444491
10,2022-03-09 03:10:00,5.49353427895981,97.0035460992908,83531.77423167849,114656.09338061466,5.500082742316785,5.519214398657872
11,2022-03-09 03:20:00,5.481924290220821,135.33123028391168,69309.98948475289,103209.46372239749,5.486929547844375,5.518171556856182
21,2022-03-09 05:00:00,5.450071326676177,761.3409415121255,46626.5335235378,132571.82596291014,5.457225392296719,5.508913964136299
22,2022-03-09 05:10:00,5.43629132231405,455.2685950413223,50329.95867768595,64335.3305785124,5.442964876033058,5.503454276578936
23,2022-03-09 05:20:00,5.406150326797386,1250.6274509803925,85329.76470588235,185707.81699346405,5.4140522875817,5.486798955867064
24,2022-03-09 05:30:00,5.36220606060606,339.8787878787879,53042.90909090909,87303.51515151515,5.367236363636364,5.481260798195471
25,2022-03-09 05:40:00,5.292507772020725,250.8559585492228,30392.17063903281,56439.38998272884,5.299578583765112,5.475265000621119
26,2022-03-09 05:50:00,5.316640181611805,20.867196367763903,33455.207718501704,27409.101021566403,5.323098751418842,5.474846960649695
27,2022-03-09 06:00:00,5.318217005076142,185.1478426395939,16355.982868020305,27211.37626903553,5.325951776649747,5.471268157371222
28,2022-03-09 06:10:00,5.365273189326557,117.712833545108,40132.083862770014,53265.68297331639,5.371149936467599,5.469750443477404
29,2022-03-09 06:20:00,5.36312986235787,213.8240574506284,16814.961101137043,39898.38719329743,5.369323758228605,5.4670475623865915
30,2022-03-09 06:30:00,5.404766474728087,264.23544465770954,75683.30134357006,68456.17402431222,5.409449776071656,5.465155740897447
31,2022-03-09 06:40:00,5.431248142644874,509.5839524517088,73365.45319465082,88694.35364041604,5.437986627043091,5.4632793556051595
32,2022-03-09 06:50:00,5.4220756115641215,266.64195700518906,97894.5885841364,130200.74128984431,5.4289028910303925,5.462119837226874
