ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0
2022-03-07 01:30:00,6.4,-100.0,13600.0,25300.0,6.41
2022-03-07 01:40:00,6.43,-500.0,130000.0,6200.0,6.44
2022-03-07 01:50:00,6.41,256.0,76400.0,37000.0,6.42
2022-03-07 02:00:00,6.37,100.0,5600.0,61100.0,6.37
2022-03-07 02:10:00,6.4,100.0,12800.0,20400.0,6.41
2022-03-07 02:20:00,6.42,-5000.0,144400.0,3300.0,6.43
2022-03-07 02:30:00,6.42,-500.0,160214.0,23400.0,6.43
2022-03-07 02:40:00,6.44,100.0,6900.0,30900.0,6.44
2022-03-07 02:50:00,6.41,-6300.0,23200.0,21800.0,6.42
2022-03-07 03:00:00,6.39,-2200.0,10500.0,50300.0,6.4
2022-03-07 03:10:00,6.4,100.0,5700.0,28600.0,6.4
2022-03-07 03:20:00,6.4,-100.0,100.0,10400.0,6.41
2022-03-07 03:30:00,,,,,
2022-03-07 03:40:00,,,,,
2022-03-07 03:50:00,,,,,
2022-03-07 04:00:00,,,,,
2022-03-07 04:10:00,,,,,
2022-03-07 04:20:00,,,,,
2022-03-07 04:30:00,,,,,
2022-03-07 04:40:00,,,,,
2022-03-07 04:50:00,,,,,
2022-03-07 05:00:00,6.44,-100.0,58310.0,15800.0,6.45
2022-03-07 05:10:00,6.45,100.0,71710.0,36500.0,6.45
2022-03-07 05:20:00,6.45,-800.0,20592.0,200.0,6.46
2022-03-07 05:30:00,6.43,100.0,200.0,17700.0,6.43
2022-03-07 05:40:00,6.42,400.0,3800.0,58500.0,6.42
2022-03-07 05:50:00,6.41,-100.0,38200.0,13400.0,6.42
2022-03-07 06:00:00,6.42,100.0,4900.0,61600.0,6.42
2022-03-07 06:10:00,6.41,2100.0,35900.0,90760.0,6.41
2022-03-07 06:20:00,6.4,500.0,19700.0,113960.0,6.4
2022-03-07 06:30:00,6.37,-1900.0,28300.0,21814.0,6.38
2022-03-07 06:40:00,6.38,400.0,35100.0,20000.0,6.38
2022-03-07 06:50:00,6.38,4600.0,13500.0,75500.0,6.38
