ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0
2022-03-07 01:30:00,11.68,100.0,70800.0,20951.0,11.68
2022-03-07 01:40:00,11.68,100.0,100.0,29300.0,11.68
2022-03-07 01:50:00,11.68,-200.0,21600.0,3000.0,11.69
2022-03-07 02:00:00,11.68,-600.0,2300.0,40700.0,11.69
2022-03-07 02:10:00,11.67,-100.0,2100.0,66600.0,11.68
2022-03-07 02:20:00,11.65,-500.0,190194.0,44900.0,11.66
2022-03-07 02:30:00,11.66,100.0,3900.0,6000.0,11.66
2022-03-07 02:40:00,11.63,-100.0,16900.0,32100.0,11.64
2022-03-07 02:50:00,11.61,-100.0,12759.0,103600.0,11.62
2022-03-07 03:00:00,11.63,100.0,13300.0,59600.0,11.63
2022-03-07 03:10:00,11.63,100.0,12600.0,15200.0,11.63
2022-03-07 03:20:00,11.6,-100.0,1000.0,176300.0,11.61
2022-03-07 03:30:00,,,,,
2022-03-07 03:40:00,,,,,
2022-03-07 03:50:00,,,,,
2022-03-07 04:00:00,,,,,
2022-03-07 04:10:00,,,,,
2022-03-07 04:20:00,,,,,
2022-03-07 04:30:00,,,,,
2022-03-07 04:40:00,,,,,
2022-03-07 04:50:00,,,,,
2022-03-07 05:00:00,11.57,-2200.0,11900.0,45300.0,11.58
2022-03-07 05:10:00,11.64,1100.0,11200.0,17200.0,11.64
2022-03-07 05:20:00,11.62,300.0,15600.0,20300.0,11.62
2022-03-07 05:30:00,11.59,-100.0,15225.0,18300.0,11.6
2022-03-07 05:40:00,11.58,1400.0,1100.0,41500.0,11.58
2022-03-07 05:50:00,11.58,300.0,5800.0,10100.0,11.58
2022-03-07 06:00:00,11.56,-100.0,26500.0,91300.0,11.57
2022-03-07 06:10:00,11.55,-2200.0,37771.0,46800.0,11.56
2022-03-07 06:20:00,11.54,1000.0,4800.0,12900.0,11.54
2022-03-07 06:30:00,11.47,100.0,3700.0,25500.0,11.47
2022-03-07 06:40:00,11.46,-400.0,43900.0,43700.0,11.47
2022-03-07 06:50:00,11.46,-100.0,50138.0,8584.0,11.47
