,ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0,vwap
0,2022-04-15 01:30:00,16.6,400.0,16300.0,800.0,16.63,16.6
1,2022-04-15 01:35:00,16.53,100.0,500.0,38400.0,16.53,16.586
2,2022-04-15 01:40:00,16.5,1100.0,19400.0,6400.0,16.5,16.526875
3,2022-04-15 01:45:00,16.65,400.0,1400.0,13700.0,16.68,16.5515
4,2022-04-15 01:50:00,16.42,100.0,100.0,17000.0,16.43,16.545238095238094
5,2022-04-15 01:55:00,16.31,100.0,4700.0,2900.0,16.31,16.534545454545455
6,2022-04-15 02:00:00,16.22,1500.0,36900.0,200.0,16.23,16.407027027027027
7,2022-04-15 02:05:00,15.87,1000.0,33800.0,800.0,15.87,16.292765957446807
8,2022-04-15 02:10:00,15.88,100.0,36300.0,6200.0,15.88,16.284166666666668
9,2022-04-15 02:15:00,15.79,200.0,2200.0,6700.0,15.8,16.2644
10,2022-04-15 02:20:00,15.84,200.0,2100.0,4300.0,15.84,16.248076923076923
11,2022-04-15 02:25:00,15.45,100.0,2000.0,1000.0,15.47,16.233018867924528
12,2022-04-15 02:30:00,15.68,400.0,5100.0,3500.0,15.69,16.19421052631579
13,2022-04-15 02:35:00,15.48,600.0,600.0,21500.0,15.48,16.126190476190477
14,2022-04-15 02:40:00,15.32,100.0,10900.0,2300.0,15.33,16.11359375
15,2022-04-15 02:45:00,15.34,100.0,24800.0,2000.0,15.35,16.101692307692307
16,2022-04-15 02:50:00,15.2,3000.0,16800.0,28500.0,15.2,15.816947368421053
17,2022-04-15 02:55:00,15.14,100.0,100.0,5100.0,15.14,15.809895833333334
18,2022-04-15 03:00:00,15.3,1500.0,500.0,2700.0,15.3,15.74099099099099
19,2022-04-15 03:05:00,15.23,300.0,1200.0,8600.0,15.26,15.727543859649122
20,2022-04-15 03:10:00,15.15,100.0,4900.0,300.0,15.16,15.722521739130435
21,2022-04-15 03:15:00,14.9,100.0,500.0,24600.0,14.91,15.715431034482759
22,2022-04-15 03:20:00,14.93,100.0,16500.0,3700.0,14.95,15.708717948717949
23,2022-04-15 03:25:00,14.92,100.0,6300.0,3600.0,14.94,15.702033898305086
42,2022-04-15 05:00:00,14.72,1100.0,4200.0,21500.0,14.74,15.61829457364341
43,2022-04-15 05:05:00,14.73,200.0,700.0,9500.0,14.78,15.604732824427481
44,2022-04-15 05:10:00,14.86,400.0,400.0,10700.0,14.9,15.582666666666666
45,2022-04-15 05:15:00,14.76,1500.0,400.0,11400.0,14.77,15.5004
46,2022-04-15 05:20:00,14.87,600.0,2900.0,15200.0,14.92,15.476153846153846
47,2022-04-15 05:25:00,14.94,400.0,39100.0,200.0,14.95,15.46275
48,2022-04-15 05:30:00,15.03,100.0,200.0,10000.0,15.04,15.460062111801243
49,2022-04-15 05:35:00,15.23,800.0,1200.0,2800.0,15.26,15.449171597633136
50,2022-04-15 05:40:00,15.18,100.0,12800.0,33000.0,15.19,15.447588235294118
51,2022-04-15 05:45:00,15.18,400.0,46100.0,7500.0,15.19,15.441436781609195
52,2022-04-15 05:50:00,15.2,400.0,7200.0,2200.0,15.21,15.436011235955057
53,2022-04-15 05:55:00,15.32,2000.0,20000.0,12000.0,15.32,15.42429292929293
54,2022-04-15 06:00:00,15.42,100.0,7900.0,4400.0,15.43,15.424271356783919
55,2022-04-15 06:05:00,15.25,400.0,3100.0,2500.0,15.28,15.420837438423645
56,2022-04-15 06:10:00,15.09,800.0,4800.0,1300.0,15.1,15.408293838862559
57,2022-04-15 06:15:00,15.02,100.0,8900.0,3000.0,15.03,15.406462264150944
58,2022-04-15 06:20:00,15.0,100.0,10400.0,18900.0,15.0,15.404553990610328
59,2022-04-15 06:25:00,14.88,100.0,19200.0,5900.0,14.88,15.402102803738318
60,2022-04-15 06:30:00,14.98,2000.0,400.0,6600.0,14.98,15.36602564102564
61,2022-04-15 06:35:00,14.87,100.0,13700.0,8800.0,14.88,15.363914893617022
62,2022-04-15 06:40:00,14.85,100.0,13700.0,700.0,14.86,15.361737288135593
63,2022-04-15 06:45:00,14.8,300.0,66500.0,18800.0,14.81,15.35468619246862
64,2022-04-15 06:50:00,14.89,100.0,1600.0,47900.0,14.89,15.35275
65,2022-04-15 06:55:00,14.9,300.0,400.0,193700.0,14.91,15.347160493827161
