ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0
2022-04-20 01:30:00,6.61,-400.0,25900.0,22300.0,6.62
2022-04-20 01:35:00,6.6,-1500.0,5700.0,9400.0,6.61
2022-04-20 01:40:00,6.63,-100.0,5900.0,6800.0,6.64
2022-04-20 01:45:00,6.62,2000.0,19400.0,30500.0,6.62
2022-04-20 01:50:00,6.64,500.0,14500.0,37800.0,6.64
2022-04-20 01:55:00,6.61,-300.0,17100.0,8800.0,6.62
2022-04-20 02:00:00,6.62,400.0,2700.0,22000.0,6.62
2022-04-20 02:05:00,6.6,-600.0,21600.0,5400.0,6.61
2022-04-20 02:10:00,6.6,-500.0,13400.0,130200.0,6.61
2022-04-20 02:15:00,6.59,-100.0,2100.0,46400.0,6.6
2022-04-20 02:20:00,6.58,200.0,15395.0,17400.0,6.58
2022-04-20 02:25:00,6.57,-6200.0,17200.0,28700.0,6.58
2022-04-20 02:30:00,6.57,-900.0,30400.0,5000.0,6.58
2022-04-20 02:35:00,6.56,-100.0,3600.0,12200.0,6.57
2022-04-20 02:40:00,6.57,200.0,5300.0,43800.0,6.57
2022-04-20 02:45:00,6.57,1000.0,8100.0,16800.0,6.57
2022-04-20 02:50:00,6.55,-15900.0,19000.0,50300.0,6.57
2022-04-20 02:55:00,6.57,100.0,43800.0,5800.0,6.57
2022-04-20 03:00:00,6.57,-600.0,48144.0,13600.0,6.58
2022-04-20 03:05:00,6.6,100.0,4800.0,36200.0,6.6
2022-04-20 03:10:00,6.6,300.0,28800.0,28900.0,6.6
2022-04-20 03:15:00,6.6,200.0,7400.0,28500.0,6.6
2022-04-20 03:20:00,6.6,-3000.0,6400.0,13200.0,6.61
2022-04-20 03:25:00,6.61,2300.0,8600.0,21300.0,6.61
2022-04-20 03:30:00,,,,,
2022-04-20 03:35:00,,,,,
2022-04-20 03:40:00,,,,,
2022-04-20 03:45:00,,,,,
2022-04-20 03:50:00,,,,,
2022-04-20 03:55:00,,,,,
2022-04-20 04:00:00,,,,,
2022-04-20 04:05:00,,,,,
2022-04-20 04:10:00,,,,,
2022-04-20 04:15:00,,,,,
2022-04-20 04:20:00,,,,,
2022-04-20 04:25:00,,,,,
2022-04-20 04:30:00,,,,,
2022-04-20 04:35:00,,,,,
2022-04-20 04:40:00,,,,,
2022-04-20 04:45:00,,,,,
2022-04-20 04:50:00,,,,,
2022-04-20 04:55:00,,,,,
2022-04-20 05:00:00,6.61,100.0,10500.0,200.0,6.61
2022-04-20 05:05:00,6.6,200.0,1300.0,30600.0,6.6
2022-04-20 05:10:00,6.68,900.0,91500.0,22700.0,6.69
2022-04-20 05:15:00,6.75,300.0,20200.0,60600.0,6.75
2022-04-20 05:20:00,6.82,-600.0,88200.0,27200.0,6.83
2022-04-20 05:25:00,6.81,600.0,25800.0,74000.0,6.81
2022-04-20 05:30:00,6.83,-1000.0,58800.0,15900.0,6.84
2022-04-20 05:35:00,6.8,-1657.0,37900.0,4943.0,6.81
2022-04-20 05:40:00,6.79,-1500.0,40197.0,21800.0,6.8
2022-04-20 05:45:00,6.8,-100.0,46100.0,3503.0,6.81
2022-04-20 05:50:00,6.79,300.0,2700.0,14600.0,6.79
2022-04-20 05:55:00,6.8,-1500.0,74700.0,12303.0,6.81
2022-04-20 06:00:00,6.82,-300.0,22200.0,2700.0,6.83
2022-04-20 06:05:00,6.8,-5500.0,2000.0,51103.0,6.81
2022-04-20 06:10:00,7.05,1200.0,33500.0,23300.0,7.05
2022-04-20 06:15:00,7.0,-6200.0,15000.0,900.0,7.01
2022-04-20 06:20:00,6.96,2100.0,32000.0,2000.0,6.96
2022-04-20 06:25:00,6.94,500.0,43293.0,50700.0,6.94
2022-04-20 06:30:00,6.94,-100.0,61000.0,18507.0,6.95
2022-04-20 06:35:00,6.94,-93.0,16200.0,707.0,6.95
2022-04-20 06:40:00,6.9,500.0,65701.0,20900.0,6.9
2022-04-20 06:45:00,6.91,-1000.0,28500.0,17400.0,6.92
2022-04-20 06:50:00,6.95,-400.0,60100.0,4200.0,6.96
2022-04-20 06:55:00,6.95,500.0,2300.0,11000.0,6.95
