ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0
2022-04-18 01:30:00,3.8,28100.0,1600.0,125800.0,3.8
2022-04-18 01:35:00,3.86,8100.0,123000.0,186700.0,3.86
2022-04-18 01:40:00,3.84,-3000.0,398200.0,97800.0,3.85
2022-04-18 01:45:00,3.84,4200.0,170100.0,134300.0,3.84
2022-04-18 01:50:00,3.86,1000.0,19200.0,144400.0,3.86
2022-04-18 01:55:00,3.87,-5000.0,373600.0,111600.0,3.88
2022-04-18 02:00:00,3.84,-1300.0,300000.0,136300.0,3.85
2022-04-18 02:05:00,3.86,-300.0,136000.0,86500.0,3.87
2022-04-18 02:10:00,3.89,-300.0,740300.0,64500.0,3.9
2022-04-18 02:15:00,3.87,-5000.0,166100.0,17500.0,3.88
2022-04-18 02:20:00,3.87,-8000.0,241300.0,4600.0,3.88
2022-04-18 02:25:00,3.85,400.0,113600.0,267600.0,3.85
2022-04-18 02:30:00,3.86,400.0,261000.0,214200.0,3.86
2022-04-18 02:35:00,3.84,-1000.0,321300.0,9600.0,3.85
2022-04-18 02:40:00,3.84,-8500.0,94700.0,116900.0,3.85
2022-04-18 02:45:00,3.84,-200.0,46600.0,334000.0,3.85
2022-04-18 02:50:00,3.85,-400.0,201400.0,37600.0,3.86
2022-04-18 02:55:00,3.86,100.0,286100.0,31800.0,3.86
2022-04-18 03:00:00,3.85,-100.0,333600.0,16700.0,3.86
2022-04-18 03:05:00,3.85,-1000.0,346400.0,22000.0,3.86
2022-04-18 03:10:00,3.84,100.0,67100.0,419500.0,3.84
2022-04-18 03:15:00,3.85,100.0,261000.0,304500.0,3.85
2022-04-18 03:20:00,3.86,100.0,52000.0,135300.0,3.86
2022-04-18 03:25:00,3.87,1400.0,93100.0,88000.0,3.87
2022-04-18 03:30:00,,,,,
2022-04-18 03:35:00,,,,,
2022-04-18 03:40:00,,,,,
2022-04-18 03:45:00,,,,,
2022-04-18 03:50:00,,,,,
2022-04-18 03:55:00,,,,,
2022-04-18 04:00:00,,,,,
2022-04-18 04:05:00,,,,,
2022-04-18 04:10:00,,,,,
2022-04-18 04:15:00,,,,,
2022-04-18 04:20:00,,,,,
2022-04-18 04:25:00,,,,,
2022-04-18 04:30:00,,,,,
2022-04-18 04:35:00,,,,,
2022-04-18 04:40:00,,,,,
2022-04-18 04:45:00,,,,,
2022-04-18 04:50:00,,,,,
2022-04-18 04:55:00,,,,,
2022-04-18 05:00:00,3.86,-200.0,191800.0,9100.0,3.87
2022-04-18 05:05:00,3.84,-500.0,251800.0,310600.0,3.85
2022-04-18 05:10:00,3.85,2200.0,120400.0,174600.0,3.85
2022-04-18 05:15:00,3.85,100.0,54700.0,363000.0,3.85
2022-04-18 05:20:00,3.86,300.0,251700.0,65000.0,3.86
2022-04-18 05:25:00,3.86,1700.0,205000.0,103300.0,3.86
2022-04-18 05:30:00,3.84,-100.0,129700.0,317600.0,3.85
2022-04-18 05:35:00,3.85,100.0,313900.0,201200.0,3.85
2022-04-18 05:40:00,3.85,-200.0,1973.0,353200.0,3.85
2022-04-18 05:45:00,3.85,300.0,12600.0,414827.0,3.85
2022-04-18 05:50:00,3.85,100.0,72500.0,389527.0,3.85
2022-04-18 05:55:00,3.84,400.0,275073.0,658100.0,3.84
2022-04-18 06:00:00,3.84,100.0,147900.0,663900.0,3.84
2022-04-18 06:05:00,3.84,500.0,101300.0,571200.0,3.84
2022-04-18 06:10:00,3.83,-1900.0,229500.0,437600.0,3.84
2022-04-18 06:15:00,3.83,3000.0,68700.0,12900.0,3.83
2022-04-18 06:20:00,3.82,-700.0,143700.0,135100.0,3.83
2022-04-18 06:25:00,3.82,-22000.0,178700.0,87300.0,3.83
2022-04-18 06:30:00,3.81,-7000.0,677000.0,394100.0,3.82
2022-04-18 06:35:00,3.81,-3250.0,540000.0,103550.0,3.82
2022-04-18 06:40:00,3.81,-50.0,436900.0,34150.0,3.82
2022-04-18 06:45:00,3.82,500.0,312400.0,138450.0,3.82
2022-04-18 06:50:00,3.81,100.0,14100.0,611850.0,3.81
2022-04-18 06:55:00,3.81,-300.0,315000.0,5700.0,3.82
