ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0
2022-04-18 01:30:00,2.18,-13900.0,1116100.0,21574300.0,2.19
2022-04-18 01:35:00,2.2,3400.0,2383900.0,16586900.0,2.2
2022-04-18 01:40:00,2.19,-2600.0,13881000.0,13369000.0,2.2
2022-04-18 01:45:00,2.2,5000.0,10730900.0,13235400.0,2.2
2022-04-18 01:50:00,2.2,1000.0,14053600.0,17617100.0,2.2
2022-04-18 01:55:00,2.2,1100.0,14717300.0,18979600.0,2.2
2022-04-18 02:00:00,2.19,-300.0,18958300.0,18103900.0,2.2
2022-04-18 02:05:00,2.19,2000.0,14786500.0,32511400.0,2.19
2022-04-18 02:10:00,2.19,200.0,506800.0,36460700.0,2.19
2022-04-18 02:15:00,2.18,-100.0,9419160.0,37603500.0,2.19
2022-04-18 02:20:00,2.19,1000.0,11661900.0,39981000.0,2.19
2022-04-18 02:25:00,2.18,-99400.0,6384690.0,43640000.0,2.19
2022-04-18 02:30:00,2.19,-500.0,18491000.0,9500.0,2.2
2022-04-18 02:35:00,2.2,22.0,13210800.0,16334800.0,2.2
2022-04-18 02:40:00,2.19,-100.0,19429600.0,15896600.0,2.2
2022-04-18 02:45:00,2.2,3000.0,18559700.0,18822000.0,2.2
2022-04-18 02:50:00,2.2,10000.0,18120000.0,17156800.0,2.2
2022-04-18 02:55:00,2.19,-100.0,18675700.0,13857600.0,2.2
2022-04-18 03:00:00,2.2,200.0,18967200.0,13786000.0,2.2
2022-04-18 03:05:00,2.2,1500.0,19488500.0,12243800.0,2.2
2022-04-18 03:10:00,2.2,2100.0,22179400.0,10415000.0,2.2
2022-04-18 03:15:00,2.2,5000.0,22667200.0,13036500.0,2.2
2022-04-18 03:20:00,2.2,400.0,22447100.0,11706800.0,2.2
2022-04-18 03:25:00,2.2,2400.0,21041800.0,11359700.0,2.2
2022-04-18 03:30:00,,,,,
2022-04-18 03:35:00,,,,,
2022-04-18 03:40:00,,,,,
2022-04-18 03:45:00,,,,,
2022-04-18 03:50:00,,,,,
2022-04-18 03:55:00,,,,,
2022-04-18 04:00:00,,,,,
2022-04-18 04:05:00,,,,,
2022-04-18 04:10:00,,,,,
2022-04-18 04:15:00,,,,,
2022-04-18 04:20:00,,,,,
2022-04-18 04:25:00,,,,,
2022-04-18 04:30:00,,,,,
2022-04-18 04:35:00,,,,,
2022-04-18 04:40:00,,,,,
2022-04-18 04:45:00,,,,,
2022-04-18 04:50:00,,,,,
2022-04-18 04:55:00,,,,,
2022-04-18 05:00:00,2.19,200.0,406153.0,45800600.0,2.19
2022-04-18 05:05:00,2.19,-600.0,22259800.0,577697.0,2.2
2022-04-18 05:10:00,2.18,-6500.0,6441100.0,47476700.0,2.19
2022-04-18 05:15:00,2.19,500.0,25799800.0,46594600.0,2.19
2022-04-18 05:20:00,2.18,-500.0,3085050.0,47417700.0,2.19
2022-04-18 05:25:00,2.19,17000.0,12111400.0,48722400.0,2.19
2022-04-18 05:30:00,2.19,-12900.0,25646900.0,5481500.0,2.2
2022-04-18 05:35:00,2.19,-2900.0,25930500.0,12132700.0,2.2
2022-04-18 05:40:00,2.2,5400.0,24319000.0,15502700.0,2.2
2022-04-18 05:45:00,2.19,-300.0,26108800.0,7487300.0,2.2
2022-04-18 05:50:00,2.2,700.0,26215000.0,6603560.0,2.2
2022-04-18 05:55:00,2.2,200.0,27404900.0,6756240.0,2.2
2022-04-18 06:00:00,2.19,-1657.0,26176000.0,4781940.0,2.2
2022-04-18 06:05:00,2.19,-800.0,26164700.0,3200100.0,2.2
2022-04-18 06:10:00,2.2,500.0,25708900.0,4107120.0,2.2
2022-04-18 06:15:00,2.19,200.0,18983800.0,49939200.0,2.19
2022-04-18 06:20:00,2.19,700.0,20088300.0,49688900.0,2.19
2022-04-18 06:25:00,2.19,2000.0,21109700.0,30505300.0,2.19
2022-04-18 06:30:00,2.18,-200.0,23798500.0,26255300.0,2.19
2022-04-18 06:35:00,2.18,-100.0,22792400.0,22988300.0,2.19
2022-04-18 06:40:00,2.19,1200.0,21035000.0,22254900.0,2.19
2022-04-18 06:45:00,2.18,-100.0,26207500.0,20839800.0,2.19
2022-04-18 06:50:00,2.19,2800.0,18624100.0,12266500.0,2.19
2022-04-18 06:55:00,2.19,1000.0,17507800.0,12628100.0,2.19
