ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0
2022-03-03 01:30:00,4.948147208121827,-2502.1573604060914,38189.08629441624,34286.92893401015,4.955571065989848
2022-03-03 01:35:00,4.963948092803775,180.65277231616201,86593.6295713724,48020.33031852143,4.969508454581204
2022-03-03 01:40:00,4.974238826815642,-296.71787709497204,57476.6061452514,43562.43016759776,4.9808938547486035
2022-03-03 01:45:00,4.920906555090656,-508.4379358437936,40110.80892608089,65202.16178521618,4.92907949790795
2022-03-03 01:50:00,4.969733110925771,126.35529608006672,60308.34028356964,48857.297748123434,4.9745287739783155
2022-03-03 01:55:00,4.978907721280603,398.87005649717514,57001.41242937853,27508.380414312618,4.98286252354049
2022-03-03 02:00:00,4.967568345323741,-177.41007194244605,39402.446043165466,27775.68345323741,4.974230215827339
2022-03-03 02:05:00,4.951066856330014,-372.97297297297297,41053.91180654339,53596.15931721195,4.958293029871977
2022-03-03 02:10:00,4.931955503512881,-533.3723653395784,39723.41920374707,99535.24590163934,4.93976580796253
2022-03-03 02:15:00,4.959318681318681,-248.57142857142858,43903.73626373626,62355.38461538462,4.96454945054945
2022-03-03 02:20:00,4.9483203125,-408.7890625,61372.4609375,106188.4765625,4.9551953125
2022-03-03 02:25:00,4.947683982683983,-285.06493506493507,55642.857142857145,77647.4025974026,4.953419913419913
2022-03-03 02:30:00,4.990188679245283,1189.727463312369,121578.19706498952,31578.511530398322,4.99314465408805
2022-03-03 02:35:00,5.012181303116147,354.10764872521247,95001.88857412654,58033.522190745985,5.016100094428706
2022-03-03 02:40:00,4.992254901960784,-359.80392156862746,103345.09803921569,55299.34640522876,4.998627450980392
2022-03-03 02:45:00,4.989282407407408,-376.1574074074074,105368.28703703704,76665.97222222222,4.9957870370370365
2022-03-03 02:50:00,4.9832986111111115,-524.6527777777778,65485.416666666664,71519.44444444444,4.989375
2022-03-03 02:55:00,4.983319327731093,-360.92436974789916,55504.621848739494,53007.142857142855,4.988823529411765
2022-03-03 03:00:00,4.977521739130435,207.3913043478261,46684.34782608696,176242.60869565216,4.982
2022-03-03 03:05:00,4.985436893203883,74.4336569579288,75874.7572815534,48093.203883495145,4.990970873786408
2022-03-03 03:10:00,4.973105360443623,-674.4916820702402,87168.57670979667,64260.07393715342,4.981552680221811
2022-03-03 03:15:00,4.954872521246458,-1158.9235127478753,14530.028328611897,76588.38526912182,4.962322946175638
2022-03-03 03:20:00,4.966666666666667,225.0,31741.666666666668,50473.21428571428,4.9730952380952385
2022-03-03 03:25:00,4.988681672025724,722.508038585209,124852.4115755627,54164.308681672024,4.992154340836013
2022-03-03 03:30:00,,,,,
2022-03-03 03:35:00,,,,,
2022-03-03 03:40:00,,,,,
2022-03-03 03:45:00,,,,,
2022-03-03 03:50:00,,,,,
2022-03-03 03:55:00,,,,,
2022-03-03 04:00:00,,,,,
2022-03-03 04:05:00,,,,,
2022-03-03 04:10:00,,,,,
2022-03-03 04:15:00,,,,,
2022-03-03 04:20:00,,,,,
2022-03-03 04:25:00,,,,,
2022-03-03 04:30:00,,,,,
2022-03-03 04:35:00,,,,,
2022-03-03 04:40:00,,,,,
2022-03-03 04:45:00,,,,,
2022-03-03 04:50:00,,,,,
2022-03-03 04:55:00,,,,,
2022-03-03 05:00:00,4.977832957110609,-683.2911963882618,43528.66817155756,53017.751693002254,4.985733634311512
2022-03-03 05:05:00,4.956547314578005,-912.5421994884911,16574.948849104858,128488.00511508952,4.963273657289002
2022-03-03 05:10:00,4.965356037151703,658.204334365325,51021.67182662539,40893.427244582046,4.9713622291021675
2022-03-03 05:15:00,4.9671988795518205,100.0,41633.333333333336,76318.48739495798,4.9715686274509805
2022-03-03 05:20:00,4.986709956709957,-547.4025974025974,123477.70562770563,41014.50216450216,4.991666666666667
2022-03-03 05:25:00,4.972861356932153,-566.6666666666666,80578.46607669616,62801.17994100295,4.979233038348083
2022-03-03 05:30:00,4.989054545454546,596.8036363636363,174727.27272727274,32279.247272727273,4.9922545454545455
2022-03-03 05:35:00,4.992003179650239,378.10174880763117,236274.90302066773,71017.31001589826,4.996263910969794
2022-03-03 05:40:00,5.075567467652495,1591.736044362292,153690.56266173752,126642.71201478744,5.0769279112754155
2022-03-03 05:45:00,5.24907697221335,282.9923347173427,126956.92047269244,120128.92222931971,5.253998722452891
2022-03-03 05:50:00,5.267002096436059,-42.55765199161426,54468.27393431167,34852.23619846261,5.273717679944094
2022-03-03 05:55:00,5.259369720597791,253.99610136452242,64701.03963612735,69358.80441845354,5.264847303443795
2022-03-03 06:00:00,5.2592940038684715,-265.47388781431334,93237.42746615087,59083.752417794974,5.265203094777563
2022-03-03 06:05:00,5.202177888611804,-398.42061512884453,28834.91271820449,58184.12302576891,5.208861180382377
2022-03-03 06:10:00,5.203994211287989,-25.03617945007236,48142.25759768452,79829.95658465991,5.209131693198263
2022-03-03 06:15:00,5.196414342629482,-70.91633466135458,129156.77290836653,109026.89243027888,5.202071713147411
2022-03-03 06:20:00,5.192918918918919,166.66666666666666,146033.87387387388,121130.81081081081,5.19763963963964
2022-03-03 06:25:00,5.21632552404439,841.553637484587,109227.74352651049,117151.29469790382,5.218434032059186
2022-03-03 06:30:00,5.221423173803527,-145.21410579345087,60491.56171284635,90074.55919395466,5.2265743073047854
