,ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0,vwap
0,2022-03-14 01:30:00,15.56360975609756,1204.419512195122,5298.59512195122,3449.009756097561,15.575951219512197,15.56360975609756
1,2022-03-14 01:35:00,15.60076086956522,15.03623188405797,3670.934782608696,3772.644927536232,15.609764492753625,15.564067839762801
2,2022-03-14 01:40:00,15.594385474860337,51.81564245810056,11346.508379888268,11612.849162011173,15.600726256983242,15.565303553676468
3,2022-03-14 01:45:00,15.61962457337884,69.28327645051195,4815.870307167235,5051.194539249147,15.62409556313993,15.568111002211783
4,2022-03-14 01:50:00,15.562811671087534,258.48806366047745,7270.291777188328,9496.28647214854,15.5704774535809,15.567254356033308
5,2022-03-14 01:55:00,15.612728904847398,201.97486535008977,6007.181328545781,4170.377019748654,15.616660682226213,15.572354092934486
6,2022-03-14 02:00:00,15.666525423728814,111.69491525423727,5325.423728813559,4376.440677966101,15.671932203389831,15.577853329632404
7,2022-03-14 02:05:00,15.597417417417416,88.58858858858859,9257.057057057056,6027.627627627628,15.603123123123124,15.578719343710693
8,2022-03-14 02:10:00,15.607929824561404,58.24561403508772,8657.192982456141,9076.491228070176,15.613087719298244,15.579545439271069
9,2022-03-14 02:15:00,15.58,260.9756097560976,4474.085365853659,4133.231707317073,15.589664634146342,15.579596561064813
10,2022-03-14 02:20:00,15.54940350877193,11.929824561403509,4588.771929824561,7309.824561403509,15.55417543859649,15.57944213225146
11,2022-03-14 02:25:00,15.531531100478468,153.11004784688996,10808.612440191388,9405.263157894737,15.537320574162678,15.57649082393552
12,2022-03-14 02:30:00,15.487827926657264,6.6290550070521865,15044.00564174894,11137.235543018336,15.493117066290552,15.576254986808722
13,2022-03-14 02:35:00,15.505602409638554,200.0,5503.012048192771,3689.759036144578,15.51289156626506,15.571006282635299
14,2022-03-14 02:40:00,15.46158904109589,262.1917808219178,8571.780821917808,10345.205479452055,15.469424657534248,15.56129586217146
15,2022-03-14 02:45:00,15.419168539325842,136.17977528089887,12464.494382022473,8674.157303370786,15.42438202247191,15.5550332918504
16,2022-03-14 02:50:00,15.440230414746544,85.48387096774194,16525.576036866358,10075.115207373272,15.448087557603689,15.551943351638549
17,2022-03-14 02:55:00,15.404455205811136,280.8716707021792,7993.704600484261,10021.549636803877,15.412905569007265,15.539960065429495
18,2022-03-14 03:00:00,15.36166265060241,561.2048192771084,8593.734939759037,13676.385542168677,15.375277108433734,15.51505755140014
19,2022-03-14 03:05:00,15.328487229862477,34.9705304518664,9389.783889980354,14894.302554027505,15.341964636542238,15.513447802501535
