,ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0,vwap
0,2022-03-04 01:30:00,2.24,100.0,350900.0,804200.0,2.25,2.24
1,2022-03-04 01:40:00,2.24,600.0,230800.0,471500.0,2.24,2.24
2,2022-03-04 01:50:00,2.24,200.0,110100.0,343500.0,2.24,2.24
3,2022-03-04 02:00:00,2.23,35800.0,178600.0,430600.0,2.24,2.2302452316076296
4,2022-03-04 02:10:00,2.25,400.0,570355.0,369200.0,2.25,2.230458221024259
5,2022-03-04 02:20:00,2.24,200.0,194800.0,894600.0,2.24,2.230509383378016
6,2022-03-04 02:30:00,2.24,900.0,458555.0,152500.0,2.25,2.2307329842931938
7,2022-03-04 02:40:00,2.24,9000.0,484055.0,75900.0,2.25,2.2325
8,2022-03-04 02:50:00,2.25,100.0,296600.0,116100.0,2.26,2.232536997885835
9,2022-03-04 03:00:00,2.26,5900.0,742300.0,129400.0,2.27,2.2355827067669174
10,2022-03-04 03:10:00,2.24,600.0,116500.0,494300.0,2.25,2.235631970260223
11,2022-03-04 03:20:00,2.25,1000.0,131400.0,344583.0,2.25,2.2358941605839417
21,2022-03-04 05:00:00,2.23,700.0,112767.0,490600.0,2.24,2.23581981981982
22,2022-03-04 05:10:00,2.24,100.0,258567.0,447400.0,2.24,2.2358273381294964
23,2022-03-04 05:20:00,2.23,100.0,42700.0,643200.0,2.23,2.2358168761220827
24,2022-03-04 05:30:00,2.23,200.0,226467.0,348700.0,2.24,2.2357960644007155
25,2022-03-04 05:40:00,2.23,100.0,595267.0,292000.0,2.24,2.2357857142857145
26,2022-03-04 05:50:00,2.23,100.0,701067.0,41500.0,2.24,2.2357754010695188
27,2022-03-04 06:00:00,2.24,100.0,527417.0,89000.0,2.24,2.235782918149466
28,2022-03-04 06:10:00,2.23,200.0,711117.0,98800.0,2.24,2.2357624113475176
29,2022-03-04 06:20:00,2.23,2000.0,1100.0,660500.0,2.23,2.2355650684931505
30,2022-03-04 06:30:00,2.24,100.0,763117.0,504274.0,2.24,2.23557264957265
31,2022-03-04 06:40:00,2.23,200.0,942417.0,522374.0,2.24,2.2355536626916526
32,2022-03-04 06:50:00,2.24,4300.0,718800.0,509674.0,2.24,2.2358571428571428
