,ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0,vwap
0,2022-03-04 01:30:00,3.44,400.0,158300.0,28100.0,3.45,3.44
1,2022-03-04 01:40:00,3.45,3000.0,44300.0,16200.0,3.46,3.4488235294117646
2,2022-03-04 01:50:00,3.46,500.0,55000.0,79300.0,3.46,3.45025641025641
3,2022-03-04 02:00:00,3.44,100.0,52800.0,128700.0,3.46,3.45
4,2022-03-04 02:10:00,3.46,1700.0,8300.0,191400.0,3.46,3.452982456140351
5,2022-03-04 02:20:00,3.44,100.0,83800.0,5300.0,3.45,3.452758620689655
6,2022-03-04 02:30:00,3.47,100.0,74000.0,62600.0,3.47,3.453050847457627
7,2022-03-04 02:40:00,3.45,900.0,110200.0,70000.0,3.46,3.4526470588235294
8,2022-03-04 02:50:00,3.46,200.0,424800.0,52100.0,3.47,3.452857142857143
9,2022-03-04 03:00:00,3.46,300.0,4000.0,156500.0,3.46,3.453150684931507
10,2022-03-04 03:10:00,3.44,100.0,62700.0,173200.0,3.45,3.452972972972973
11,2022-03-04 03:20:00,3.44,400.0,15600.0,6100.0,3.44,3.4523076923076923
21,2022-03-04 05:00:00,3.43,100.0,133900.0,294200.0,3.44,3.452025316455696
22,2022-03-04 05:10:00,3.42,100.0,73400.0,14200.0,3.43,3.451625
23,2022-03-04 05:20:00,3.42,100.0,46500.0,170900.0,3.42,3.4512345679012344
24,2022-03-04 05:30:00,3.43,2000.0,107800.0,77500.0,3.43,3.447029702970297
25,2022-03-04 05:40:00,3.42,100.0,434000.0,56900.0,3.43,3.446764705882353
26,2022-03-04 05:50:00,3.42,100.0,231400.0,312400.0,3.42,3.446504854368932
27,2022-03-04 06:00:00,3.42,100.0,126000.0,336800.0,3.42,3.44625
28,2022-03-04 06:10:00,3.42,1500.0,237300.0,360700.0,3.42,3.442941176470588
29,2022-03-04 06:20:00,3.42,100.0,94900.0,170828.0,3.42,3.44275
30,2022-03-04 06:30:00,3.4,700.0,191100.0,31400.0,3.41,3.4403937007874017
31,2022-03-04 06:40:00,3.41,10000.0,172600.0,111300.0,3.42,3.4270044052863438
32,2022-03-04 06:50:00,3.41,500.0,157900.0,116800.0,3.42,3.4266379310344828
