,ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0,vwap
0,2022-03-04 01:30:00,6.3,100.0,17000.0,3100.0,6.31,6.3
1,2022-03-04 01:40:00,6.32,400.0,3400.0,22500.0,6.32,6.316
2,2022-03-04 01:50:00,6.33,600.0,30300.0,5200.0,6.34,6.323636363636363
3,2022-03-04 02:00:00,6.35,700.0,37002.0,1400.0,6.36,6.333888888888889
4,2022-03-04 02:10:00,6.37,100.0,21100.0,25000.0,6.38,6.33578947368421
5,2022-03-04 02:20:00,6.37,500.0,16200.0,50200.0,6.38,6.3429166666666665
6,2022-03-04 02:30:00,6.38,100.0,53200.0,107200.0,6.39,6.3444
7,2022-03-04 02:40:00,6.38,100.0,115300.0,41200.0,6.39,6.345769230769231
8,2022-03-04 02:50:00,6.43,200.0,600.0,14400.0,6.43,6.351785714285715
9,2022-03-04 03:00:00,6.42,100.0,115000.0,4300.0,6.43,6.354137931034483
10,2022-03-04 03:10:00,6.42,1600.0,31500.0,23200.0,6.42,6.377555555555555
11,2022-03-04 03:20:00,6.41,300.0,8800.0,84500.0,6.41,6.379583333333334
21,2022-03-04 05:00:00,6.41,100.0,1200.0,7700.0,6.41,6.380204081632653
22,2022-03-04 05:10:00,6.41,600.0,19300.0,1800.0,6.42,6.383454545454545
23,2022-03-04 05:20:00,6.41,100.0,8400.0,7600.0,6.42,6.383928571428571
24,2022-03-04 05:30:00,6.41,600.0,3700.0,1000.0,6.42,6.386451612903226
25,2022-03-04 05:40:00,6.43,300.0,123867.0,21000.0,6.44,6.388461538461539
26,2022-03-04 05:50:00,6.43,100.0,3700.0,54100.0,6.43,6.389090909090909
27,2022-03-04 06:00:00,6.43,100.0,141167.0,23900.0,6.44,6.389701492537314
28,2022-03-04 06:10:00,6.43,500.0,4500.0,6800.0,6.44,6.3925
29,2022-03-04 06:20:00,6.44,100.0,223800.0,9900.0,6.45,6.3931506849315065
30,2022-03-04 06:30:00,6.44,100.0,14900.0,6800.0,6.44,6.393783783783784
31,2022-03-04 06:40:00,6.43,700.0,6500.0,16500.0,6.43,6.396913580246913
32,2022-03-04 06:50:00,6.44,800.0,7800.0,11000.0,6.44,6.400786516853932
