ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0
2022-04-18 01:30:00,4.319861830742659,-667.8756476683938,25601.899827288427,72475.82037996546,4.324956822107081
2022-04-18 01:40:00,4.332767253044655,-20.094722598105548,57761.569688768606,60886.73883626522,4.338362652232747
2022-04-18 01:50:00,4.339013698630137,-155.34246575342465,39056.849315068495,49024.38356164384,4.344178082191781
2022-04-18 02:00:00,4.338496538081108,-151.82987141444116,28949.851632047477,40878.14045499505,4.343788328387735
2022-04-18 02:10:00,4.320056285178237,-734.5215759849906,32690.431519699814,47977.86116322702,4.3276360225140715
2022-04-18 02:20:00,4.318549686660698,-187.73500447627575,19486.034019695613,64733.03491495076,4.325514771709938
2022-04-18 02:30:00,4.318723404255318,-7.90273556231003,30470.212765957447,122082.37082066869,4.322872340425532
2022-04-18 02:40:00,4.33119918699187,-199.59349593495935,24784.349593495936,50569.918699186994,4.336727642276423
2022-04-18 02:50:00,4.320234857849197,-302.10135970333744,33541.33498145859,71048.45488257108,4.326304079110012
2022-04-18 03:00:00,4.309510357815443,-450.4708097928437,17720.715630885123,238960.82862523542,4.314237288135593
2022-04-18 03:10:00,4.298150510204081,-496.5561224489796,35487.244897959186,191442.3469387755,4.303558673469388
2022-04-18 03:20:00,4.295826558265582,-624.7222222222222,58093.382113821135,143111.3536585366,4.302479674796748
2022-04-18 03:30:00,,,,,
2022-04-18 03:40:00,,,,,
2022-04-18 03:50:00,,,,,
2022-04-18 04:00:00,,,,,
2022-04-18 04:10:00,,,,,
2022-04-18 04:20:00,,,,,
2022-04-18 04:30:00,,,,,
2022-04-18 04:40:00,,,,,
2022-04-18 04:50:00,,,,,
2022-04-18 05:00:00,4.2984670781893,30.967078189300413,38106.27572016461,94796.70781893004,4.301820987654321
2022-04-18 05:10:00,4.304911032028469,4.448398576512456,29536.654804270464,60967.79359430605,4.310160142348755
2022-04-18 05:20:00,4.307908366533864,-478.8844621513944,44303.58565737052,152613.14741035856,4.314342629482071
2022-04-18 05:30:00,4.300763358778626,-685.3923664122137,59714.14961832061,169970.30839694655,4.3078778625954195
2022-04-18 05:40:00,4.310794165316045,-246.6709886547812,165162.73905996757,97968.85899513777,4.31709886547812
2022-04-18 05:50:00,4.296773700305811,-577.0214067278288,73551.83486238532,158190.43425076452,4.3037155963302745
2022-04-18 06:00:00,4.291842105263158,-320.1127819548872,145220.33834586467,145699.06015037594,4.2973684210526315
2022-04-18 06:10:00,4.290541666666667,-540.2083333333334,160080.625,110182.70833333333,4.298416666666666
2022-04-18 06:20:00,4.282607204116639,-353.0017152658662,289801.7152658662,409457.8044596913,4.29
2022-04-18 06:30:00,4.272544554455445,-327.2277227722772,211738.21782178216,191981.68316831684,4.279435643564356
2022-04-18 06:40:00,4.267839195979899,-179.4934673366834,74214.0703517588,161714.81407035177,4.272643216080402
2022-04-18 06:50:00,4.275698324022346,425.9329608938547,169478.77094972067,182664.74860335197,4.28
